,time,event0,event1,event2
0,0,-0.83723754,3.6219701766967773,-0.509334146976471
1,1,-0.52792126,3.6219701766967773,-0.509334146976471
2,2,-0.4363249,3.6219701766967773,-0.509334146976471
3,3,-0.20240596,3.6219701766967773,-0.509334146976471
4,4,-0.89422315,3.6219701766967773,-0.509334146976471
5,5,-0.13497785,3.6219701766967773,-0.509334146976471
6,6,-0.8124802,3.6219701766967773,-0.509334146976471
7,7,-0.45441857,3.6219701766967773,-0.509334146976471
8,8,-0.9958386,3.6219701766967773,-0.509334146976471
9,9,0.10561671,3.6219701766967773,-0.509334146976471
10,10,0.0,3.6219701766967773,-0.509334146976471
