,time,event0,event1,event2
0,0,-0.8656079,3.6219701766967773,-0.6115442514419556
1,1,0.64769113,3.6219701766967773,-0.6115442514419556
2,2,-0.07475916,3.6219701766967773,-0.6115442514419556
3,3,-0.5412369,3.6219701766967773,-0.6115442514419556
4,4,0.6043155,3.6219701766967773,-0.6115442514419556
5,5,-0.9741155,3.6219701766967773,-0.6115442514419556
6,6,-0.4201107,3.6219701766967773,-0.6115442514419556
7,7,0.77887297,3.6219701766967773,-0.6115442514419556
8,8,0.98892367,3.6219701766967773,-0.6115442514419556
9,9,-0.74176675,3.6219701766967773,-0.6115442514419556
10,10,1.0,3.6219701766967773,-0.6115442514419556
