,time,event0,event1,event2
0,0,-0.44763282,3.6219701766967773,-0.21301449835300446
1,1,-0.6745033,3.6219701766967773,-0.21301449835300446
2,2,-0.89604145,3.6219701766967773,-0.21301449835300446
3,3,0.3000747,3.6219701766967773,-0.21301449835300446
4,4,-0.68639565,3.6219701766967773,-0.21301449835300446
5,5,-0.046636622,3.6219701766967773,-0.21301449835300446
6,6,-0.25735077,3.6219701766967773,-0.21301449835300446
7,7,-0.1534619,3.6219701766967773,-0.21301449835300446
8,8,-0.45803702,3.6219701766967773,-0.21301449835300446
9,9,0.015607904,3.6219701766967773,-0.21301449835300446
10,10,0.0,3.6219701766967773,-0.21301449835300446
