,time,event0,event1,event2
0,0,-0.8492246,0.8544114232063293,-0.5645121932029724
1,1,0.5930067,0.8544114232063293,-0.5645121932029724
2,2,0.66305417,0.8544114232063293,-0.5645121932029724
3,3,-0.53976643,0.8544114232063293,-0.5645121932029724
4,4,0.07696498,0.8544114232063293,-0.5645121932029724
5,5,0.4777638,0.8544114232063293,-0.5645121932029724
6,6,-0.3534562,0.8544114232063293,-0.5645121932029724
7,7,-0.6578123,0.8544114232063293,-0.5645121932029724
8,8,-0.38794744,0.8544114232063293,-0.5645121932029724
9,9,0.32611537,0.8544114232063293,-0.5645121932029724
10,10,0.0,0.8544114232063293,-0.5645121932029724
