,time,event0,event1,event2
0,0,-0.51512164,0.9876044392585754,0.16844214498996735
1,1,-0.3879459,0.9876044392585754,0.16844214498996735
2,2,0.1763291,0.9876044392585754,0.16844214498996735
3,3,0.27596846,0.9876044392585754,0.16844214498996735
4,4,-0.5017892,0.9876044392585754,0.16844214498996735
5,5,-0.77418953,0.9876044392585754,0.16844214498996735
6,6,0.5002207,0.9876044392585754,0.16844214498996735
7,7,0.7318088,0.9876044392585754,0.16844214498996735
8,8,-0.25125748,0.9876044392585754,0.16844214498996735
9,9,-0.9266864,0.9876044392585754,0.16844214498996735
10,10,1.0,0.9876044392585754,0.16844214498996735
