,time,event0,event1,event2
0,0,-0.062184628,0.10408713668584824,0.7793784737586975
1,1,0.41715547,0.10408713668584824,0.7793784737586975
2,2,0.87400484,0.10408713668584824,0.7793784737586975
3,3,-0.018669024,0.10408713668584824,0.7793784737586975
4,4,-0.3362171,0.10408713668584824,0.7793784737586975
5,5,-0.41177326,0.10408713668584824,0.7793784737586975
6,6,-0.6577184,0.10408713668584824,0.7793784737586975
7,7,0.50624365,0.10408713668584824,0.7793784737586975
8,8,-0.70901763,0.10408713668584824,0.7793784737586975
9,9,0.24231863,0.10408713668584824,0.7793784737586975
10,10,1.0,0.10408713668584824,0.7793784737586975
