,time,event0,event1,event2
0,0,0.24902593,3.6219701766967773,-0.4129457175731659
1,1,-0.88748616,3.6219701766967773,-0.4129457175731659
2,2,-0.04663407,3.6219701766967773,-0.4129457175731659
3,3,0.7734881,3.6219701766967773,-0.4129457175731659
4,4,-0.65340245,3.6219701766967773,-0.4129457175731659
5,5,-0.873211,3.6219701766967773,-0.4129457175731659
6,6,0.6909212,3.6219701766967773,-0.4129457175731659
7,7,0.05117143,3.6219701766967773,-0.4129457175731659
8,8,0.9853845,3.6219701766967773,-0.4129457175731659
9,9,-0.65213805,3.6219701766967773,-0.4129457175731659
10,10,1.0,3.6219701766967773,-0.4129457175731659
