,time,event0,event1,event2
0,0,-0.043114617,3.6219701766967773,-0.4236026406288147
1,1,-0.9276897,3.6219701766967773,-0.4236026406288147
2,2,-0.78347945,3.6219701766967773,-0.4236026406288147
3,3,0.30269128,3.6219701766967773,-0.4236026406288147
4,4,-0.37588218,3.6219701766967773,-0.4236026406288147
5,5,0.7246075,3.6219701766967773,-0.4236026406288147
6,6,-0.79483217,3.6219701766967773,-0.4236026406288147
7,7,-0.46743682,3.6219701766967773,-0.4236026406288147
8,8,0.9359994,3.6219701766967773,-0.4236026406288147
9,9,-0.7315231,3.6219701766967773,-0.4236026406288147
10,10,1.0,3.6219701766967773,-0.4236026406288147
