,time,event0,event1,event2
0,0,0.19283673,0.15372897684574127,0.13871249556541443
1,1,-0.6274719,0.15372897684574127,0.13871249556541443
2,2,0.89152706,0.15372897684574127,0.13871249556541443
3,3,-0.755644,0.15372897684574127,0.13871249556541443
4,4,0.28046095,0.15372897684574127,0.13871249556541443
5,5,-0.9248391,0.15372897684574127,0.13871249556541443
6,6,0.7228993,0.15372897684574127,0.13871249556541443
7,7,0.06398426,0.15372897684574127,0.13871249556541443
8,8,0.40687007,0.15372897684574127,0.13871249556541443
9,9,-0.3055341,0.15372897684574127,0.13871249556541443
10,10,1.0,0.15372897684574127,0.13871249556541443
