,time,event0,event1,event2
0,0,0.03620928,1.0964388847351074,1.1341878175735474
1,1,0.27780727,1.0964388847351074,1.1341878175735474
2,2,-0.1863646,1.0964388847351074,1.1341878175735474
3,3,0.7382375,1.0964388847351074,1.1341878175735474
4,4,-0.4514291,1.0964388847351074,1.1341878175735474
5,5,-0.25174138,1.0964388847351074,1.1341878175735474
6,6,-0.28751287,1.0964388847351074,1.1341878175735474
7,7,0.068744205,1.0964388847351074,1.1341878175735474
8,8,-0.2521712,1.0964388847351074,1.1341878175735474
9,9,-0.3764782,1.0964388847351074,1.1341878175735474
10,10,0.0,1.0964388847351074,1.1341878175735474
