,time,event0,event1,event2
0,0,-0.8326743,3.6219701766967773,-0.4227243959903717
1,1,-0.40994063,3.6219701766967773,-0.4227243959903717
2,2,-0.5285626,3.6219701766967773,-0.4227243959903717
3,3,-0.75355357,3.6219701766967773,-0.4227243959903717
4,4,-0.5542064,3.6219701766967773,-0.4227243959903717
5,5,-0.14019744,3.6219701766967773,-0.4227243959903717
6,6,-0.6971232,3.6219701766967773,-0.4227243959903717
7,7,0.7531154,3.6219701766967773,-0.4227243959903717
8,8,-0.58280796,3.6219701766967773,-0.4227243959903717
9,9,-0.096740805,3.6219701766967773,-0.4227243959903717
10,10,0.0,3.6219701766967773,-0.4227243959903717
