,time,event0,event1,event2
0,0,-0.47585535,3.6219701766967773,0.13717739284038544
1,1,-0.4530546,3.6219701766967773,0.13717739284038544
2,2,0.5774426,3.6219701766967773,0.13717739284038544
3,3,-0.7952403,3.6219701766967773,0.13717739284038544
4,4,-0.46731833,3.6219701766967773,0.13717739284038544
5,5,-0.4368019,3.6219701766967773,0.13717739284038544
6,6,0.19286747,3.6219701766967773,0.13717739284038544
7,7,0.7387264,3.6219701766967773,0.13717739284038544
8,8,-0.75261444,3.6219701766967773,0.13717739284038544
9,9,0.11774515,3.6219701766967773,0.13717739284038544
10,10,0.0,3.6219701766967773,0.13717739284038544
