,time,event0,event1,event2
0,0,-0.12542379,3.6219701766967773,-0.3848678767681122
1,1,-0.8953371,3.6219701766967773,-0.3848678767681122
2,2,-0.2921544,3.6219701766967773,-0.3848678767681122
3,3,-0.9515995,3.6219701766967773,-0.3848678767681122
4,4,0.040507387,3.6219701766967773,-0.3848678767681122
5,5,0.491303,3.6219701766967773,-0.3848678767681122
6,6,0.063971944,3.6219701766967773,-0.3848678767681122
7,7,0.91392165,3.6219701766967773,-0.3848678767681122
8,8,-0.9222535,3.6219701766967773,-0.3848678767681122
9,9,-0.11356875,3.6219701766967773,-0.3848678767681122
10,10,1.0,3.6219701766967773,-0.3848678767681122
