,time,event0,event1,event2
0,0,-0.6951388,2.547624111175537,-0.5517402291297913
1,1,-0.75263524,2.547624111175537,-0.5517402291297913
2,2,0.6728468,2.547624111175537,-0.5517402291297913
3,3,-0.50987697,2.547624111175537,-0.5517402291297913
4,4,0.76288205,2.547624111175537,-0.5517402291297913
5,5,-0.655768,2.547624111175537,-0.5517402291297913
6,6,0.13084905,2.547624111175537,-0.5517402291297913
7,7,-0.89054507,2.547624111175537,-0.5517402291297913
8,8,-0.9735864,2.547624111175537,-0.5517402291297913
9,9,-0.20997414,2.547624111175537,-0.5517402291297913
10,10,1.0,2.547624111175537,-0.5517402291297913
