,time,event0,event1,event2
0,0,0.1649161,2.517509937286377,1.1614397764205933
1,1,-0.21074781,2.517509937286377,1.1614397764205933
2,2,0.8426855,2.517509937286377,1.1614397764205933
3,3,0.029077478,2.517509937286377,1.1614397764205933
4,4,-0.49660724,2.517509937286377,1.1614397764205933
5,5,-0.111097895,2.517509937286377,1.1614397764205933
6,6,-0.12257136,2.517509937286377,1.1614397764205933
7,7,0.0131943505,2.517509937286377,1.1614397764205933
8,8,-0.8536804,2.517509937286377,1.1614397764205933
9,9,-0.21902291,2.517509937286377,1.1614397764205933
10,10,1.0,2.517509937286377,1.1614397764205933
