,time,event0,event1,event2
0,0,-0.052081883,3.6219701766967773,-0.4272649884223938
1,1,0.9296438,3.6219701766967773,-0.4272649884223938
2,2,0.56012535,3.6219701766967773,-0.4272649884223938
3,3,0.8537658,3.6219701766967773,-0.4272649884223938
4,4,0.6218721,3.6219701766967773,-0.4272649884223938
5,5,-0.6055483,3.6219701766967773,-0.4272649884223938
6,6,0.36715287,3.6219701766967773,-0.4272649884223938
7,7,-0.85169864,3.6219701766967773,-0.4272649884223938
8,8,-0.33324143,3.6219701766967773,-0.4272649884223938
9,9,-0.9056132,3.6219701766967773,-0.4272649884223938
10,10,0.0,3.6219701766967773,-0.4272649884223938
