,time,event0,event1,event2
0,0,0.014554713,3.6219701766967773,0.4550881087779999
1,1,-0.5384052,3.6219701766967773,0.4550881087779999
2,2,-0.45630723,3.6219701766967773,0.4550881087779999
3,3,-0.54177225,3.6219701766967773,0.4550881087779999
4,4,-0.5499322,3.6219701766967773,0.4550881087779999
5,5,-0.34901,3.6219701766967773,0.4550881087779999
6,6,0.10789846,3.6219701766967773,0.4550881087779999
7,7,-0.49371418,3.6219701766967773,0.4550881087779999
8,8,0.29424283,3.6219701766967773,0.4550881087779999
9,9,0.0832867,3.6219701766967773,0.4550881087779999
10,10,1.0,3.6219701766967773,0.4550881087779999
