,time,event0,event1,event2
0,0,-0.72242814,3.6219701766967773,-0.6394669413566589
1,1,0.84497184,3.6219701766967773,-0.6394669413566589
2,2,-0.6162591,3.6219701766967773,-0.6394669413566589
3,3,-0.8052918,3.6219701766967773,-0.6394669413566589
4,4,-0.79266286,3.6219701766967773,-0.6394669413566589
5,5,-0.34236097,3.6219701766967773,-0.6394669413566589
6,6,0.49314818,3.6219701766967773,-0.6394669413566589
7,7,-0.866878,3.6219701766967773,-0.6394669413566589
8,8,-0.9744834,3.6219701766967773,-0.6394669413566589
9,9,-0.7100635,3.6219701766967773,-0.6394669413566589
10,10,1.0,3.6219701766967773,-0.6394669413566589
