,time,event0,event1,event2
0,0,0.12494828,3.6219701766967773,-0.2135792225599289
1,1,0.800108,3.6219701766967773,-0.2135792225599289
2,2,-0.60550606,3.6219701766967773,-0.2135792225599289
3,3,-0.4270682,3.6219701766967773,-0.2135792225599289
4,4,0.43800002,3.6219701766967773,-0.2135792225599289
5,5,-0.42859304,3.6219701766967773,-0.2135792225599289
6,6,-0.034219883,3.6219701766967773,-0.2135792225599289
7,7,-0.6407208,3.6219701766967773,-0.2135792225599289
8,8,-0.17110895,3.6219701766967773,-0.2135792225599289
9,9,0.82152945,3.6219701766967773,-0.2135792225599289
10,10,1.0,3.6219701766967773,-0.2135792225599289
