,time,event0,event1,event2
0,0,0.89496845,1.104835867881775,-0.7536750435829163
1,1,0.93679273,1.104835867881775,-0.7536750435829163
2,2,0.6624969,1.104835867881775,-0.7536750435829163
3,3,0.11407961,1.104835867881775,-0.7536750435829163
4,4,-0.20751244,1.104835867881775,-0.7536750435829163
5,5,0.9437061,1.104835867881775,-0.7536750435829163
6,6,-0.6656051,1.104835867881775,-0.7536750435829163
7,7,0.6576835,1.104835867881775,-0.7536750435829163
8,8,-0.054778572,1.104835867881775,-0.7536750435829163
9,9,-0.6934323,1.104835867881775,-0.7536750435829163
10,10,0.0,1.104835867881775,-0.7536750435829163
