,time,event0,event1,event2
0,0,0.20393784,2.072051525115967,1.2554070949554443
1,1,-0.083738506,2.072051525115967,1.2554070949554443
2,2,-0.58999723,2.072051525115967,1.2554070949554443
3,3,0.9092126,2.072051525115967,1.2554070949554443
4,4,-0.36447096,2.072051525115967,1.2554070949554443
5,5,0.24136277,2.072051525115967,1.2554070949554443
6,6,-0.71385455,2.072051525115967,1.2554070949554443
7,7,0.7738624,2.072051525115967,1.2554070949554443
8,8,0.8835577,2.072051525115967,1.2554070949554443
9,9,0.339554,2.072051525115967,1.2554070949554443
10,10,0.0,2.072051525115967,1.2554070949554443
