,time,event0,event1,event2
0,0,-0.67906976,2.9266676902770996,0.048673760145902634
1,1,-0.13543846,2.9266676902770996,0.048673760145902634
2,2,-0.21282701,2.9266676902770996,0.048673760145902634
3,3,0.7112374,2.9266676902770996,0.048673760145902634
4,4,-0.45327935,2.9266676902770996,0.048673760145902634
5,5,0.35958332,2.9266676902770996,0.048673760145902634
6,6,0.87774915,2.9266676902770996,0.048673760145902634
7,7,-0.73276544,2.9266676902770996,0.048673760145902634
8,8,-0.23250902,2.9266676902770996,0.048673760145902634
9,9,-0.639944,2.9266676902770996,0.048673760145902634
10,10,0.0,2.9266676902770996,0.048673760145902634
