,time,event0,event1,event2
0,0,-0.74534386,1.0833680629730225,-0.5956754684448242
1,1,0.760772,1.0833680629730225,-0.5956754684448242
2,2,-0.5827928,1.0833680629730225,-0.5956754684448242
3,3,0.27597815,1.0833680629730225,-0.5956754684448242
4,4,-0.94012,1.0833680629730225,-0.5956754684448242
5,5,-0.7015823,1.0833680629730225,-0.5956754684448242
6,6,-0.94425124,1.0833680629730225,-0.5956754684448242
7,7,0.7049318,1.0833680629730225,-0.5956754684448242
8,8,0.60816467,1.0833680629730225,-0.5956754684448242
9,9,0.4239,1.0833680629730225,-0.5956754684448242
10,10,0.0,1.0833680629730225,-0.5956754684448242
