,time,event0,event1,event2
0,0,0.14634249,3.6219701766967773,0.023114575073122978
1,1,0.6875733,3.6219701766967773,0.023114575073122978
2,2,-0.5561596,3.6219701766967773,0.023114575073122978
3,3,0.24605244,3.6219701766967773,0.023114575073122978
4,4,0.8719628,3.6219701766967773,0.023114575073122978
5,5,-0.032651868,3.6219701766967773,0.023114575073122978
6,6,-0.7000859,3.6219701766967773,0.023114575073122978
7,7,0.9903981,3.6219701766967773,0.023114575073122978
8,8,0.9422787,3.6219701766967773,0.023114575073122978
9,9,0.9823947,3.6219701766967773,0.023114575073122978
10,10,0.0,3.6219701766967773,0.023114575073122978
