,time,event0,event1,event2
0,0,0.32038632,0.04522790014743805,0.7223908305168152
1,1,0.30531934,0.04522790014743805,0.7223908305168152
2,2,-0.1723285,0.04522790014743805,0.7223908305168152
3,3,0.255887,0.04522790014743805,0.7223908305168152
4,4,0.61534214,0.04522790014743805,0.7223908305168152
5,5,0.27843884,0.04522790014743805,0.7223908305168152
6,6,0.8183908,0.04522790014743805,0.7223908305168152
7,7,-0.3195547,0.04522790014743805,0.7223908305168152
8,8,0.9051824,0.04522790014743805,0.7223908305168152
9,9,0.9195995,0.04522790014743805,0.7223908305168152
10,10,1.0,0.04522790014743805,0.7223908305168152
