,time,event0,event1,event2
0,0,0.12335262,3.6219701766967773,1.1993999481201172
1,1,0.21673301,3.6219701766967773,1.1993999481201172
2,2,-0.69037056,3.6219701766967773,1.1993999481201172
3,3,-0.83000684,3.6219701766967773,1.1993999481201172
4,4,0.19606347,3.6219701766967773,1.1993999481201172
5,5,0.28050926,3.6219701766967773,1.1993999481201172
6,6,0.93966514,3.6219701766967773,1.1993999481201172
7,7,0.0059736297,3.6219701766967773,1.1993999481201172
8,8,-0.3573696,3.6219701766967773,1.1993999481201172
9,9,0.14306645,3.6219701766967773,1.1993999481201172
10,10,0.0,3.6219701766967773,1.1993999481201172
