,time,event0,event1,event2
0,0,-0.82716763,3.158728837966919,-0.47030630707740784
1,1,0.4885541,3.158728837966919,-0.47030630707740784
2,2,-0.25157815,3.158728837966919,-0.47030630707740784
3,3,0.9446886,3.158728837966919,-0.47030630707740784
4,4,-0.49900886,3.158728837966919,-0.47030630707740784
5,5,0.6616942,3.158728837966919,-0.47030630707740784
6,6,-0.11813257,3.158728837966919,-0.47030630707740784
7,7,0.46796766,3.158728837966919,-0.47030630707740784
8,8,0.5289754,3.158728837966919,-0.47030630707740784
9,9,-0.4410892,3.158728837966919,-0.47030630707740784
10,10,0.0,3.158728837966919,-0.47030630707740784
