,time,event0,event1,event2
0,0,-0.79072946,1.4495433568954468,-0.5182758569717407
1,1,0.60694575,1.4495433568954468,-0.5182758569717407
2,2,0.9334659,1.4495433568954468,-0.5182758569717407
3,3,0.45220947,1.4495433568954468,-0.5182758569717407
4,4,-0.5294523,1.4495433568954468,-0.5182758569717407
5,5,-0.6277252,1.4495433568954468,-0.5182758569717407
6,6,-0.7115347,1.4495433568954468,-0.5182758569717407
7,7,-0.24075186,1.4495433568954468,-0.5182758569717407
8,8,-0.7824595,1.4495433568954468,-0.5182758569717407
9,9,-0.789914,1.4495433568954468,-0.5182758569717407
10,10,1.0,1.4495433568954468,-0.5182758569717407
