,time,event0,event1,event2
0,0,-0.848884,3.6219701766967773,-0.7129461765289307
1,1,0.86754453,3.6219701766967773,-0.7129461765289307
2,2,-0.5278222,3.6219701766967773,-0.7129461765289307
3,3,0.38917968,3.6219701766967773,-0.7129461765289307
4,4,-0.86956763,3.6219701766967773,-0.7129461765289307
5,5,-0.08864156,3.6219701766967773,-0.7129461765289307
6,6,-0.9981183,3.6219701766967773,-0.7129461765289307
7,7,0.45768327,3.6219701766967773,-0.7129461765289307
8,8,0.27962008,3.6219701766967773,-0.7129461765289307
9,9,0.487539,3.6219701766967773,-0.7129461765289307
10,10,0.0,3.6219701766967773,-0.7129461765289307
