,time,event0,event1,event2
0,0,-0.065667,0.7586370706558228,0.7913438677787781
1,1,-0.41216344,0.7586370706558228,0.7913438677787781
2,2,-0.44079792,0.7586370706558228,0.7913438677787781
3,3,0.12082604,0.7586370706558228,0.7913438677787781
4,4,-0.1718462,0.7586370706558228,0.7913438677787781
5,5,-0.89293003,0.7586370706558228,0.7913438677787781
6,6,-0.24963814,0.7586370706558228,0.7913438677787781
7,7,0.42542425,0.7586370706558228,0.7913438677787781
8,8,0.7099802,0.7586370706558228,0.7913438677787781
9,9,0.37568715,0.7586370706558228,0.7913438677787781
10,10,0.0,0.7586370706558228,0.7913438677787781
