,time,event0,event1,event2
0,0,-0.108155124,3.6219701766967773,1.2998905181884766
1,1,-0.16239287,3.6219701766967773,1.2998905181884766
2,2,-0.9260716,3.6219701766967773,1.2998905181884766
3,3,-0.80122614,3.6219701766967773,1.2998905181884766
4,4,0.9561681,3.6219701766967773,1.2998905181884766
5,5,0.9286725,3.6219701766967773,1.2998905181884766
6,6,0.95315355,3.6219701766967773,1.2998905181884766
7,7,-0.123355396,3.6219701766967773,1.2998905181884766
8,8,0.5494478,3.6219701766967773,1.2998905181884766
9,9,-0.46465585,3.6219701766967773,1.2998905181884766
10,10,0.0,3.6219701766967773,1.2998905181884766
