,time,event0,event1,event2
0,0,-0.049781516,3.6219701766967773,-0.20914332568645477
1,1,0.80606693,3.6219701766967773,-0.20914332568645477
2,2,-0.5375445,3.6219701766967773,-0.20914332568645477
3,3,0.9313429,3.6219701766967773,-0.20914332568645477
4,4,-0.71834505,3.6219701766967773,-0.20914332568645477
5,5,0.13415505,3.6219701766967773,-0.20914332568645477
6,6,0.19458683,3.6219701766967773,-0.20914332568645477
7,7,0.6761821,3.6219701766967773,-0.20914332568645477
8,8,0.15323879,3.6219701766967773,-0.20914332568645477
9,9,0.8355727,3.6219701766967773,-0.20914332568645477
10,10,1.0,3.6219701766967773,-0.20914332568645477
