,time,event0,event1,event2
0,0,-0.8116384,3.6219701766967773,-0.6645962595939636
1,1,0.8039429,3.6219701766967773,-0.6645962595939636
2,2,0.6492641,3.6219701766967773,-0.6645962595939636
3,3,0.93250906,3.6219701766967773,-0.6645962595939636
4,4,0.38905686,3.6219701766967773,-0.6645962595939636
5,5,0.23893814,3.6219701766967773,-0.6645962595939636
6,6,-0.5821338,3.6219701766967773,-0.6645962595939636
7,7,-0.8615506,3.6219701766967773,-0.6645962595939636
8,8,-0.49851522,3.6219701766967773,-0.6645962595939636
9,9,0.7819698,3.6219701766967773,-0.6645962595939636
10,10,0.0,3.6219701766967773,-0.6645962595939636
