,time,event0,event1,event2
0,0,0.037747897,1.022790551185608,0.9206274747848511
1,1,0.3667354,1.022790551185608,0.9206274747848511
2,2,0.8617174,1.022790551185608,0.9206274747848511
3,3,-0.91538155,1.022790551185608,0.9206274747848511
4,4,-0.08497175,1.022790551185608,0.9206274747848511
5,5,-0.7471003,1.022790551185608,0.9206274747848511
6,6,-0.49289116,1.022790551185608,0.9206274747848511
7,7,0.34125835,1.022790551185608,0.9206274747848511
8,8,-0.095377,1.022790551185608,0.9206274747848511
9,9,-0.013419758,1.022790551185608,0.9206274747848511
10,10,1.0,1.022790551185608,0.9206274747848511
