,time,event0,event1,event2
0,0,-0.08241339,3.6219701766967773,0.9081836938858032
1,1,-0.36426178,3.6219701766967773,0.9081836938858032
2,2,-0.92623436,3.6219701766967773,0.9081836938858032
3,3,-0.65270054,3.6219701766967773,0.9081836938858032
4,4,-0.5041012,3.6219701766967773,0.9081836938858032
5,5,0.74989164,3.6219701766967773,0.9081836938858032
6,6,-0.90868515,3.6219701766967773,0.9081836938858032
7,7,-0.055050675,3.6219701766967773,0.9081836938858032
8,8,-0.21996845,3.6219701766967773,0.9081836938858032
9,9,0.5203033,3.6219701766967773,0.9081836938858032
10,10,0.0,3.6219701766967773,0.9081836938858032
