,time,event0,event1,event2
0,0,-0.22824696,3.6219701766967773,0.7934405207633972
1,1,0.3484962,3.6219701766967773,0.7934405207633972
2,2,0.83597374,3.6219701766967773,0.7934405207633972
3,3,0.8464817,3.6219701766967773,0.7934405207633972
4,4,-0.5763432,3.6219701766967773,0.7934405207633972
5,5,-0.61001015,3.6219701766967773,0.7934405207633972
6,6,-0.50814253,3.6219701766967773,0.7934405207633972
7,7,-0.06548026,3.6219701766967773,0.7934405207633972
8,8,0.4360232,3.6219701766967773,0.7934405207633972
9,9,-0.646061,3.6219701766967773,0.7934405207633972
10,10,0.0,3.6219701766967773,0.7934405207633972
