,time,event0,event1,event2
0,0,0.64645505,3.6219701766967773,-0.38931235671043396
1,1,-0.6359475,3.6219701766967773,-0.38931235671043396
2,2,0.7143006,3.6219701766967773,-0.38931235671043396
3,3,0.054411583,3.6219701766967773,-0.38931235671043396
4,4,0.51005274,3.6219701766967773,-0.38931235671043396
5,5,-0.7651502,3.6219701766967773,-0.38931235671043396
6,6,0.91454214,3.6219701766967773,-0.38931235671043396
7,7,-0.6507098,3.6219701766967773,-0.38931235671043396
8,8,0.26268938,3.6219701766967773,-0.38931235671043396
9,9,0.8224068,3.6219701766967773,-0.38931235671043396
10,10,1.0,3.6219701766967773,-0.38931235671043396
