,time,event0,event1,event2
0,0,0.9441096,3.6219701766967773,-0.6030067801475525
1,1,0.5085257,3.6219701766967773,-0.6030067801475525
2,2,0.53561276,3.6219701766967773,-0.6030067801475525
3,3,0.27517283,3.6219701766967773,-0.6030067801475525
4,4,-0.058951244,3.6219701766967773,-0.6030067801475525
5,5,-0.34711856,3.6219701766967773,-0.6030067801475525
6,6,-0.5747893,3.6219701766967773,-0.6030067801475525
7,7,0.8188596,3.6219701766967773,-0.6030067801475525
8,8,0.38447744,3.6219701766967773,-0.6030067801475525
9,9,0.64706284,3.6219701766967773,-0.6030067801475525
10,10,1.0,3.6219701766967773,-0.6030067801475525
