,time,event0,event1,event2
0,0,-0.6392662,2.640047550201416,-0.3276715576648712
1,1,0.59055066,2.640047550201416,-0.3276715576648712
2,2,-0.9864159,2.640047550201416,-0.3276715576648712
3,3,-0.21099688,2.640047550201416,-0.3276715576648712
4,4,0.71035737,2.640047550201416,-0.3276715576648712
5,5,0.12803012,2.640047550201416,-0.3276715576648712
6,6,-0.8192997,2.640047550201416,-0.3276715576648712
7,7,0.7551536,2.640047550201416,-0.3276715576648712
8,8,0.5612919,2.640047550201416,-0.3276715576648712
9,9,-0.17092647,2.640047550201416,-0.3276715576648712
10,10,1.0,2.640047550201416,-0.3276715576648712
