,time,event0,event1,event2
0,0,-0.7744332,0.010957247577607632,-0.49292972683906555
1,1,0.5960424,0.010957247577607632,-0.49292972683906555
2,2,-0.46342424,0.010957247577607632,-0.49292972683906555
3,3,0.6278628,0.010957247577607632,-0.49292972683906555
4,4,-0.46460688,0.010957247577607632,-0.49292972683906555
5,5,-0.86438847,0.010957247577607632,-0.49292972683906555
6,6,-0.3382752,0.010957247577607632,-0.49292972683906555
7,7,0.4835748,0.010957247577607632,-0.49292972683906555
8,8,0.70661306,0.010957247577607632,-0.49292972683906555
9,9,-0.39200354,0.010957247577607632,-0.49292972683906555
10,10,0.0,0.010957247577607632,-0.49292972683906555
