,time,event0,event1,event2
0,0,-0.7622755,3.6219701766967773,-0.6773552298545837
1,1,-0.8736109,3.6219701766967773,-0.6773552298545837
2,2,0.6420532,3.6219701766967773,-0.6773552298545837
3,3,0.77517563,3.6219701766967773,-0.6773552298545837
4,4,-0.95092326,3.6219701766967773,-0.6773552298545837
5,5,0.34139952,3.6219701766967773,-0.6773552298545837
6,6,-0.39259014,3.6219701766967773,-0.6773552298545837
7,7,0.047919888,3.6219701766967773,-0.6773552298545837
8,8,0.6357078,3.6219701766967773,-0.6773552298545837
9,9,-0.992843,3.6219701766967773,-0.6773552298545837
10,10,0.0,3.6219701766967773,-0.6773552298545837
