,time,event0,event1,event2
0,0,-0.26319024,2.0659680366516113,0.6096867918968201
1,1,0.4051984,2.0659680366516113,0.6096867918968201
2,2,0.73403925,2.0659680366516113,0.6096867918968201
3,3,-0.25667566,2.0659680366516113,0.6096867918968201
4,4,0.80525464,2.0659680366516113,0.6096867918968201
5,5,0.71021533,2.0659680366516113,0.6096867918968201
6,6,0.020994313,2.0659680366516113,0.6096867918968201
7,7,0.96815324,2.0659680366516113,0.6096867918968201
8,8,-0.76162416,2.0659680366516113,0.6096867918968201
9,9,-0.4515421,2.0659680366516113,0.6096867918968201
10,10,1.0,2.0659680366516113,0.6096867918968201
