,time,event0,event1,event2
0,0,-0.51594627,2.2731857299804688,-0.6261072158813477
1,1,-0.9677038,2.2731857299804688,-0.6261072158813477
2,2,-0.17654082,2.2731857299804688,-0.6261072158813477
3,3,0.56595945,2.2731857299804688,-0.6261072158813477
4,4,0.5486219,2.2731857299804688,-0.6261072158813477
5,5,0.46452144,2.2731857299804688,-0.6261072158813477
6,6,0.6744814,2.2731857299804688,-0.6261072158813477
7,7,0.9648741,2.2731857299804688,-0.6261072158813477
8,8,-0.39438397,2.2731857299804688,-0.6261072158813477
9,9,0.8285292,2.2731857299804688,-0.6261072158813477
10,10,1.0,2.2731857299804688,-0.6261072158813477
