,time,event0,event1,event2
0,0,0.97990566,3.6219701766967773,-0.4965353310108185
1,1,0.010669047,3.6219701766967773,-0.4965353310108185
2,2,-0.33166155,3.6219701766967773,-0.4965353310108185
3,3,-0.94684416,3.6219701766967773,-0.4965353310108185
4,4,-0.76793975,3.6219701766967773,-0.4965353310108185
5,5,-0.12691985,3.6219701766967773,-0.4965353310108185
6,6,-0.73302925,3.6219701766967773,-0.4965353310108185
7,7,-0.6564612,3.6219701766967773,-0.4965353310108185
8,8,0.4717539,3.6219701766967773,-0.4965353310108185
9,9,-0.9499849,3.6219701766967773,-0.4965353310108185
10,10,0.0,3.6219701766967773,-0.4965353310108185
