,time,event0,event1,event2
0,0,0.49974462,2.9359216690063477,-0.5702112317085266
1,1,0.91311914,2.9359216690063477,-0.5702112317085266
2,2,0.80149347,2.9359216690063477,-0.5702112317085266
3,3,-0.08782125,2.9359216690063477,-0.5702112317085266
4,4,0.123477474,2.9359216690063477,-0.5702112317085266
5,5,-0.60487247,2.9359216690063477,-0.5702112317085266
6,6,0.12269544,2.9359216690063477,-0.5702112317085266
7,7,-0.71134806,2.9359216690063477,-0.5702112317085266
8,8,0.5496174,2.9359216690063477,-0.5702112317085266
9,9,0.3701637,2.9359216690063477,-0.5702112317085266
10,10,0.0,2.9359216690063477,-0.5702112317085266
