,time,event0,event1,event2
0,0,0.8227724,0.6101861596107483,-0.2439371645450592
1,1,-0.06260617,0.6101861596107483,-0.2439371645450592
2,2,-0.4740036,0.6101861596107483,-0.2439371645450592
3,3,0.2177536,0.6101861596107483,-0.2439371645450592
4,4,-0.79905355,0.6101861596107483,-0.2439371645450592
5,5,-0.8243977,0.6101861596107483,-0.2439371645450592
6,6,0.40222004,0.6101861596107483,-0.2439371645450592
7,7,0.49297813,0.6101861596107483,-0.2439371645450592
8,8,-0.6433519,0.6101861596107483,-0.2439371645450592
9,9,-0.026118057,0.6101861596107483,-0.2439371645450592
10,10,1.0,0.6101861596107483,-0.2439371645450592
