,time,event0,event1,event2
0,0,-0.5627446,2.7908406257629395,-0.49924829602241516
1,1,0.80478853,2.7908406257629395,-0.49924829602241516
2,2,-0.42948264,2.7908406257629395,-0.49924829602241516
3,3,-0.47906125,2.7908406257629395,-0.49924829602241516
4,4,-0.08201221,2.7908406257629395,-0.49924829602241516
5,5,0.61558056,2.7908406257629395,-0.49924829602241516
6,6,0.8116632,2.7908406257629395,-0.49924829602241516
7,7,-0.5358462,2.7908406257629395,-0.49924829602241516
8,8,-0.4473128,2.7908406257629395,-0.49924829602241516
9,9,0.030941596,2.7908406257629395,-0.49924829602241516
10,10,0.0,2.7908406257629395,-0.49924829602241516
