,time,event0,event1,event2
0,0,0.061048385,0.5660101175308228,0.44480636715888977
1,1,-0.53885937,0.5660101175308228,0.44480636715888977
2,2,0.1012076,0.5660101175308228,0.44480636715888977
3,3,0.08398066,0.5660101175308228,0.44480636715888977
4,4,-0.4978299,0.5660101175308228,0.44480636715888977
5,5,-0.34493792,0.5660101175308228,0.44480636715888977
6,6,0.5345505,0.5660101175308228,0.44480636715888977
7,7,0.9793617,0.5660101175308228,0.44480636715888977
8,8,0.43032172,0.5660101175308228,0.44480636715888977
9,9,0.83843935,0.5660101175308228,0.44480636715888977
10,10,1.0,0.5660101175308228,0.44480636715888977
