,time,event0,event1,event2
0,0,0.03080783,1.9551998376846313,-0.5021103620529175
1,1,-0.9837234,1.9551998376846313,-0.5021103620529175
2,2,-0.24967664,1.9551998376846313,-0.5021103620529175
3,3,0.077426076,1.9551998376846313,-0.5021103620529175
4,4,0.58020127,1.9551998376846313,-0.5021103620529175
5,5,0.096451975,1.9551998376846313,-0.5021103620529175
6,6,-0.59315705,1.9551998376846313,-0.5021103620529175
7,7,0.8392107,1.9551998376846313,-0.5021103620529175
8,8,0.09599945,1.9551998376846313,-0.5021103620529175
9,9,0.33238417,1.9551998376846313,-0.5021103620529175
10,10,1.0,1.9551998376846313,-0.5021103620529175
