,time,event0,event1,event2
0,0,0.016543964,3.6219701766967773,-0.24148952960968018
1,1,-0.8237294,3.6219701766967773,-0.24148952960968018
2,2,-0.96615577,3.6219701766967773,-0.24148952960968018
3,3,0.631489,3.6219701766967773,-0.24148952960968018
4,4,-0.6812761,3.6219701766967773,-0.24148952960968018
5,5,-0.63085693,3.6219701766967773,-0.24148952960968018
6,6,0.47135237,3.6219701766967773,-0.24148952960968018
7,7,-0.90588546,3.6219701766967773,-0.24148952960968018
8,8,0.27329585,3.6219701766967773,-0.24148952960968018
9,9,0.5737684,3.6219701766967773,-0.24148952960968018
10,10,0.0,3.6219701766967773,-0.24148952960968018
