,time,event0,event1,event2
0,0,-0.2849148,2.5862138271331787,0.09501315653324127
1,1,-0.61050475,2.5862138271331787,0.09501315653324127
2,2,0.87721205,2.5862138271331787,0.09501315653324127
3,3,-0.9613005,2.5862138271331787,0.09501315653324127
4,4,-0.46842098,2.5862138271331787,0.09501315653324127
5,5,0.80665046,2.5862138271331787,0.09501315653324127
6,6,-0.051394887,2.5862138271331787,0.09501315653324127
7,7,0.23041509,2.5862138271331787,0.09501315653324127
8,8,-0.223239,2.5862138271331787,0.09501315653324127
9,9,-0.9281731,2.5862138271331787,0.09501315653324127
10,10,1.0,2.5862138271331787,0.09501315653324127
