,time,event0,event1,event2
0,0,0.12839429,3.5301403999328613,0.9520304203033447
1,1,-0.3325126,3.5301403999328613,0.9520304203033447
2,2,-0.892378,3.5301403999328613,0.9520304203033447
3,3,0.65179336,3.5301403999328613,0.9520304203033447
4,4,-0.60741735,3.5301403999328613,0.9520304203033447
5,5,-0.40021166,3.5301403999328613,0.9520304203033447
6,6,0.0068396013,3.5301403999328613,0.9520304203033447
7,7,-0.16894467,3.5301403999328613,0.9520304203033447
8,8,-0.22283326,3.5301403999328613,0.9520304203033447
9,9,-0.035531998,3.5301403999328613,0.9520304203033447
10,10,1.0,3.5301403999328613,0.9520304203033447
