,time,event0,event1,event2
0,0,0.276028,3.6219701766967773,0.21556998789310455
1,1,-0.5627501,3.6219701766967773,0.21556998789310455
2,2,-0.48391342,3.6219701766967773,0.21556998789310455
3,3,0.018364059,3.6219701766967773,0.21556998789310455
4,4,0.069665626,3.6219701766967773,0.21556998789310455
5,5,-0.5099778,3.6219701766967773,0.21556998789310455
6,6,0.9999356,3.6219701766967773,0.21556998789310455
7,7,0.37630403,3.6219701766967773,0.21556998789310455
8,8,-0.6695471,3.6219701766967773,0.21556998789310455
9,9,0.25846532,3.6219701766967773,0.21556998789310455
10,10,1.0,3.6219701766967773,0.21556998789310455
