,time,event0,event1,event2
0,0,0.20501219,1.0934832096099854,0.07649604231119156
1,1,0.6495617,1.0934832096099854,0.07649604231119156
2,2,-0.15921487,1.0934832096099854,0.07649604231119156
3,3,0.9198682,1.0934832096099854,0.07649604231119156
4,4,0.700998,1.0934832096099854,0.07649604231119156
5,5,-0.42743415,1.0934832096099854,0.07649604231119156
6,6,-0.05890992,1.0934832096099854,0.07649604231119156
7,7,-0.29325244,1.0934832096099854,0.07649604231119156
8,8,0.53701025,1.0934832096099854,0.07649604231119156
9,9,-0.6679914,1.0934832096099854,0.07649604231119156
10,10,0.0,1.0934832096099854,0.07649604231119156
