,time,event0,event1,event2
0,0,-0.30173954,3.6219701766967773,1.0723671913146973
1,1,0.058301207,3.6219701766967773,1.0723671913146973
2,2,0.7229906,3.6219701766967773,1.0723671913146973
3,3,-0.5253976,3.6219701766967773,1.0723671913146973
4,4,-0.101998776,3.6219701766967773,1.0723671913146973
5,5,0.6409902,3.6219701766967773,1.0723671913146973
6,6,0.58697265,3.6219701766967773,1.0723671913146973
7,7,-0.7370849,3.6219701766967773,1.0723671913146973
8,8,-0.8928197,3.6219701766967773,1.0723671913146973
9,9,-0.6837581,3.6219701766967773,1.0723671913146973
10,10,0.0,3.6219701766967773,1.0723671913146973
