,time,event0,event1,event2
0,0,-0.32762235,3.6219701766967773,-0.5114896297454834
1,1,-0.93576866,3.6219701766967773,-0.5114896297454834
2,2,-0.40109605,3.6219701766967773,-0.5114896297454834
3,3,0.2554548,3.6219701766967773,-0.5114896297454834
4,4,0.29756516,3.6219701766967773,-0.5114896297454834
5,5,-0.4332402,3.6219701766967773,-0.5114896297454834
6,6,-0.061367735,3.6219701766967773,-0.5114896297454834
7,7,0.62362874,3.6219701766967773,-0.5114896297454834
8,8,0.92085445,3.6219701766967773,-0.5114896297454834
9,9,0.71744543,3.6219701766967773,-0.5114896297454834
10,10,1.0,3.6219701766967773,-0.5114896297454834
