,time,event0,event1,event2
0,0,0.2520289,0.31680604815483093,0.916015088558197
1,1,-0.27150938,0.31680604815483093,0.916015088558197
2,2,0.7151322,0.31680604815483093,0.916015088558197
3,3,0.48909026,0.31680604815483093,0.916015088558197
4,4,0.30170396,0.31680604815483093,0.916015088558197
5,5,0.4244113,0.31680604815483093,0.916015088558197
6,6,0.4020664,0.31680604815483093,0.916015088558197
7,7,-0.95986176,0.31680604815483093,0.916015088558197
8,8,0.41237473,0.31680604815483093,0.916015088558197
9,9,-0.379622,0.31680604815483093,0.916015088558197
10,10,1.0,0.31680604815483093,0.916015088558197
