,time,event0,event1,event2
0,0,0.79929906,2.0814554691314697,-0.3541795611381531
1,1,0.38134664,2.0814554691314697,-0.3541795611381531
2,2,-0.97000986,2.0814554691314697,-0.3541795611381531
3,3,0.12489141,2.0814554691314697,-0.3541795611381531
4,4,0.77813363,2.0814554691314697,-0.3541795611381531
5,5,-0.6150225,2.0814554691314697,-0.3541795611381531
6,6,-0.7377439,2.0814554691314697,-0.3541795611381531
7,7,-0.54884785,2.0814554691314697,-0.3541795611381531
8,8,-0.51040465,2.0814554691314697,-0.3541795611381531
9,9,0.36868882,2.0814554691314697,-0.3541795611381531
10,10,1.0,2.0814554691314697,-0.3541795611381531
