,time,event0,event1,event2
0,0,0.22130379,3.6219701766967773,0.6320257186889648
1,1,0.42047754,3.6219701766967773,0.6320257186889648
2,2,-0.7567677,3.6219701766967773,0.6320257186889648
3,3,0.8173705,3.6219701766967773,0.6320257186889648
4,4,-0.8234895,3.6219701766967773,0.6320257186889648
5,5,0.16688749,3.6219701766967773,0.6320257186889648
6,6,-0.5522776,3.6219701766967773,0.6320257186889648
7,7,0.86456484,3.6219701766967773,0.6320257186889648
8,8,0.017686825,3.6219701766967773,0.6320257186889648
9,9,-0.016344257,3.6219701766967773,0.6320257186889648
10,10,0.0,3.6219701766967773,0.6320257186889648
