,time,event0,event1,event2
0,0,0.45770442,3.6219701766967773,-0.5028364062309265
1,1,-0.87193054,3.6219701766967773,-0.5028364062309265
2,2,-0.43469983,3.6219701766967773,-0.5028364062309265
3,3,-0.11156967,3.6219701766967773,-0.5028364062309265
4,4,-0.7889918,3.6219701766967773,-0.5028364062309265
5,5,0.6407406,3.6219701766967773,-0.5028364062309265
6,6,0.49605185,3.6219701766967773,-0.5028364062309265
7,7,0.071639,3.6219701766967773,-0.5028364062309265
8,8,0.8556136,3.6219701766967773,-0.5028364062309265
9,9,0.2848282,3.6219701766967773,-0.5028364062309265
10,10,0.0,3.6219701766967773,-0.5028364062309265
