,time,event0,event1,event2
0,0,-0.82704747,3.6219701766967773,-0.2931641936302185
1,1,-0.20107637,3.6219701766967773,-0.2931641936302185
2,2,-0.55101264,3.6219701766967773,-0.2931641936302185
3,3,0.8033762,3.6219701766967773,-0.2931641936302185
4,4,0.6206337,3.6219701766967773,-0.2931641936302185
5,5,0.5113268,3.6219701766967773,-0.2931641936302185
6,6,-0.7146318,3.6219701766967773,-0.2931641936302185
7,7,0.728747,3.6219701766967773,-0.2931641936302185
8,8,0.020078367,3.6219701766967773,-0.2931641936302185
9,9,0.48022333,3.6219701766967773,-0.2931641936302185
10,10,0.0,3.6219701766967773,-0.2931641936302185
