,time,event0,event1,event2
0,0,0.51335037,1.5721681118011475,0.019253931939601898
1,1,-0.48259932,1.5721681118011475,0.019253931939601898
2,2,-0.4400442,1.5721681118011475,0.019253931939601898
3,3,0.29706892,1.5721681118011475,0.019253931939601898
4,4,0.8620391,1.5721681118011475,0.019253931939601898
5,5,-0.98641646,1.5721681118011475,0.019253931939601898
6,6,-0.92725116,1.5721681118011475,0.019253931939601898
7,7,0.13661587,1.5721681118011475,0.019253931939601898
8,8,-0.32706723,1.5721681118011475,0.019253931939601898
9,9,0.19035126,1.5721681118011475,0.019253931939601898
10,10,1.0,1.5721681118011475,0.019253931939601898
