,time,event0,event1,event2
0,0,-0.32550403,0.31449463963508606,0.9983194470405579
1,1,-0.09111816,0.31449463963508606,0.9983194470405579
2,2,0.17765436,0.31449463963508606,0.9983194470405579
3,3,0.92473227,0.31449463963508606,0.9983194470405579
4,4,0.026282758,0.31449463963508606,0.9983194470405579
5,5,0.7670716,0.31449463963508606,0.9983194470405579
6,6,0.41264424,0.31449463963508606,0.9983194470405579
7,7,-0.529177,0.31449463963508606,0.9983194470405579
8,8,0.44583166,0.31449463963508606,0.9983194470405579
9,9,0.16644728,0.31449463963508606,0.9983194470405579
10,10,1.0,0.31449463963508606,0.9983194470405579
