,time,event0,event1,event2
0,0,-0.41479868,3.6219701766967773,0.7252963781356812
1,1,0.15125056,3.6219701766967773,0.7252963781356812
2,2,0.99755615,3.6219701766967773,0.7252963781356812
3,3,-0.41921303,3.6219701766967773,0.7252963781356812
4,4,0.23730235,3.6219701766967773,0.7252963781356812
5,5,0.29743093,3.6219701766967773,0.7252963781356812
6,6,0.047858555,3.6219701766967773,0.7252963781356812
7,7,-0.6394167,3.6219701766967773,0.7252963781356812
8,8,-0.52935964,3.6219701766967773,0.7252963781356812
9,9,-0.4820041,3.6219701766967773,0.7252963781356812
10,10,0.0,3.6219701766967773,0.7252963781356812
